728,1670452244,9.09232717,9.085822304475943,9.144567538585871,9.055491334843811,9.08185578128776,9.067496323299387,9.074676052293574
729,1670454046,9.10970463,9.085822304475943,9.144567538585871,9.055491334843811,9.081442172224158,9.096656280012104,9.089049226118131
730,1670455866,9.11688745,9.085822304475943,9.144567538585871,9.055491334843811,9.089965157628836,9.107100535357722,9.098532846493278
731,1670457696,9.10414568,9.085822304475943,9.144567538585871,9.055491334843811,9.08917923288325,9.102574765768127,9.09587699932569
732,1670459527,9.1060958,9.085822304475943,9.144567538585871,9.055491334843811,9.090237904314234,9.119287856984855,9.104762880649545
733,1670461344,9.08361084,9.085822304475943,9.144567538585871,9.055491334843811,9.090647024342333,9.076890303252425,9.083768663797379
734,1670463146,9.08475569,9.085822304475943,9.144567538585871,9.055491334843811,9.090760310635991,9.064432987755634,9.077596649195812
735,1670464947,9.12136601,9.085822304475943,9.144567538585871,9.055491334843811,9.136116976316849,9.13708491146938,9.136600943893114
736,1670466753,9.12935391,9.085822304475943,9.144567538585871,9.055491334843811,9.135905864062153,9.149142278602419,9.142524071332286
737,1670468581,9.13461461,9.085822304475943,9.144567538585871,9.055491334843811,9.136317020941723,9.147393796727757,9.14185540883474
738,1670470411,9.15857815,9.085822304475943,9.144567538585871,9.055491334843811,9.137030725080137,9.151141135738117,9.144085930409126
739,1670472243,9.149028,9.085822304475943,9.144567538585871,9.055491334843811,9.136819546016753,9.131533400173094,9.134176473094923
740,1670474075,9.1319173,9.085822304475943,9.144567538585871,9.055491334843811,9.136819546016753,9.106770106551433,9.121794826284093
741,1670475904,9.12286935,9.085822304475943,9.144567538585871,9.055491334843811,9.13544902308485,9.10767404417284,9.121561533628846
742,1670477718,9.12390986,9.085822304475943,9.144567538585871,9.055491334843811,9.13632615776127,9.100560899314527,9.118443528537899
743,1670479537,9.11345232,9.085822304475943,9.144567538585871,9.055491334843811,9.130360668663625,9.093182430186573,9.1117715494251
744,1670481369,9.11771552,9.085822304475943,9.144567538585871,9.070380872926718,9.125314548774414,9.110649965550099,9.117982257162257
745,1670483200,9.11387764,9.085822304475943,9.144567538585871,9.070380872926718,9.124402017319538,9.115162711475831,9.119782364397684
746,1670485030,9.13063619,9.085822304475943,9.144567538585871,9.070380872926718,9.124858283046976,9.14926710553525,9.137062694291114
747,1670486861,9.13353905,9.085822304475943,9.144567538585871,9.070380872926718,9.125314548774414,9.146850899775881,9.136082724275148
748,1670488692,9.13131659,9.085822304475943,9.144567538585871,9.070380872926718,9.125314548774414,9.144710596540747,9.13501257265758
749,1670490523,9.13029915,9.085822304475943,9.144567538585871,9.163295021732553,9.127105439152356,9.136296762518725,9.13170110083554
750,1670492326,9.15,9.085822304475943,9.144567538585871,9.163295021732553,9.125314548774414,9.134879323574069,9.13009693617424
751,1670494156,9.13945706,9.085822304475943,9.144567538585871,9.163295021732553,9.124402017319538,9.128080344743374,9.126241181031457
752,1670495987,9.09461891,9.085822304475943,9.144567538585871,9.064757635441888,9.124402017319538,9.143226128629905,9.133814072974722
753,1670497819,9.09882512,9.085822304475943,9.144567538585871,9.064757635441888,9.124402017319538,9.142560163891027,9.133481090605283
754,1670499649,9.12422838,9.085822304475943,9.144567538585871,9.064757635441888,9.124402017319538,9.137011774324876,9.130706895822208
755,1670501480,9.14430153,9.085822304475943,9.144567538585871,9.064757635441888,9.134244778091226,9.188380197843582,9.161312487967404
756,1670503281,9.14125886,9.085822304475943,9.144567538585871,9.064757635441888,9.134701513166883,9.17049006397514,9.152595788571013
757,1670505114,9.13536606,9.085822304475943,9.144567538585871,9.064757635441888,9.134701513166883,9.14998039164318,9.142340952405032
758,1670506944,9.14274009,9.085822304475943,9.144567538585871,9.064757635441888,9.133788043015567,9.18016023116751,9.156974137091538
759,1670508773,9.15447602,9.085822304475943,9.144567538585871,9.064757635441888,9.145164714962085,9.18375473217785,9.164459723569967
760,1670510591,9.14932935,9.085822304475943,9.144567538585871,9.064757635441888,9.146993839361299,9.179377614603446,9.163185726982373
761,1670512413,9.15977951,9.085822304475943,9.144567538585871,9.064757635441888,9.157413235182672,9.207447690772051,9.182430462977361
762,1670514225,9.17682968,9.085822304475943,9.144567538585871,9.064757635441888,9.159324764956832,9.208561824049363,9.183943294503099
763,1670516058,9.17578533,9.085822304475943,9.144567538585871,9.064757635441888,9.158326413532723,9.216084463122323,9.187205438327524
764,1670517887,9.18174974,9.085822304475943,9.144567538585871,9.064757635441888,9.158193605315756,9.211057053211103,9.18462532926343
765,1670519718,9.17081023,9.085822304475943,9.144567538585871,9.064757635441888,9.158317254345347,9.210974169028281,9.184645711686814
766,1670521130,9.09899746,9.085822304475943,9.144567538585871,9.064757635441888,9.06407316833978,9.056310923075964,9.060192045707872
767,1670521400,9.03544099,9.085822304475943,9.144567538585871,9.064757635441888,8.981863366562967,8.988248287076921,8.985055826819945
768,1670521759,8.98467769,9.085822304475943,9.144567538585871,8.953531620693829,8.9993428509904,9.002762061309195,9.001052456149797
769,1670522600,9.05858788,9.085822304475943,9.144567538585871,9.112125360654625,9.137534331874928,9.14073814901929,9.139136240447108
770,1670522690,9.1044854,9.085822304475943,9.144567538585871,9.112125360654625,9.13792827092271,9.138152161083882,9.138040216003297
771,1670523410,9.15294226,9.085822304475943,9.144567538585871,9.112125360654625,9.182762341825914,9.16813114770288,9.175446744764397
772,1670524732,9.20537664,9.085822304475943,9.144567538585871,9.112125360654625,9.183907264726882,9.26976587724702,9.22683657098695
773,1670526532,9.15042763,9.085822304475943,9.144567538585871,9.166637213006835,9.182973016645821,9.120524095443772,9.151748556044797
774,1670528365,9.13412635,9.085822304475943,9.144567538585871,9.166637213006835,9.183845569230154,9.134195791054937,9.159020680142547
775,1670530196,9.14288676,9.085822304475943,9.144567538585871,9.166637213006835,9.182927092825592,9.141709951293237,9.162318522059415
776,1670532027,9.09934132,9.085822304475943,9.144567538585871,9.090088047298794,9.112989350182417,9.121485337354873,9.117237343768645
777,1670533856,9.09600789,9.085822304475943,9.144567538585871,9.090088047298794,9.129835199379924,9.125652195069684,9.127743697224805
778,1670535659,9.10198814,9.085822304475943,9.144567538585871,9.19451947040129,9.130291736793636,9.131710509107208,9.131001122950423
779,1670537489,9.11370797,9.085822304475943,9.144567538585871,9.19451947040129,9.129871722373021,9.15296235855299,9.141417040463006
780,1670539320,9.14631314,9.279593813219913,9.144567538585871,9.19451947040129,9.130748274207345,9.162554317071052,9.146651295639199
781,1670541152,9.15,9.279593813219913,9.144567538585871,9.208557888705117,9.130748228553605,9.176678850250044,9.153713539401824
782,1670542983,9.1375397,9.279593813219913,9.144567538585871,9.208557888705117,9.130748228553605,9.1549190027123,9.142833615632952
783,1670544814,9.1323752,9.279593813219913,9.144567538585871,9.208557888705117,9.129835108072442,9.1418363857276,9.135835746900021
784,1670546647,9.11954652,9.279593813219913,9.144567538585871,9.208557888705117,9.129597336864114,9.112079343376175,9.120838340120144
785,1670548477,9.12154382,9.279593813219913,9.144567538585871,9.208557888705117,9.13009076902412,9.130853232277941,9.13047200065103
786,1670549557,9.1786185,9.279593813219913,9.144567538585871,9.208557888705117,9.139588851333816,9.178387959892829,9.158988405613322
787,1670551389,9.1568414,9.279593813219913,9.144567538585871,9.208557888705117,9.140365633882778,9.161035550356479,9.150700592119628
788,1670553221,9.17053453,9.279593813219913,9.446582972226073,9.208557888705117,9.139908455606971,9.16444971621858,9.152179085912776
789,1670555051,9.1428413,9.279593813219913,9.446582972226073,9.208557888705117,9.140137364705675,9.157107078805288,9.148622221755481
790,1670556880,9.14752426,9.279593813219913,9.446582972226073,9.208557888705117,9.139908455606971,9.164092451034477,9.152000453320724
791,1670558683,9.14594646,9.279593813219913,9.446582972226073,9.208557888705117,9.139908455606971,9.16488156298837,9.15239500929767
792,1670560514,9.15710343,9.279593813219913,9.446582972226073,9.208557888705117,9.140823314790698,9.168095105901104,9.154459210345902
793,1670562345,9.15406112,9.279593813219913,9.446582972226073,9.208557888705117,9.140182159031937,9.164947971567596,9.152565065299767
794,1670564175,9.14190633,9.279593813219913,9.446582972226073,9.208557888705117,9.140567376490592,9.153194981605067,9.14688117904783
795,1670566007,9.13963746,9.279593813219913,9.446582972226073,9.208557888705117,9.139909141041842,9.137295827278555,9.138602484160199
796,1670567839,9.13797077,9.279593813219913,9.446582972226073,9.209026651672987,9.14059456566439,9.132920831530745,9.136757698597567
797,1670569669,9.13568111,9.279593813219913,9.446582972226073,9.197464038117502,9.140000558416729,9.144379573101169,9.14219006575895
798,1670571499,9.15283999,9.279593813219913,9.446582972226073,9.197464038117502,9.139634888917188,9.156542505400939,9.148088697159064
799,1670573302,9.15087916,9.279593813219913,9.446582972226073,9.197464038117502,9.1398634323544,9.152620098718879,9.14624176553664
800,1670575144,9.14588507,9.279593813219913,9.446582972226073,9.184712151517383,9.139954849729286,9.148449326803457,9.144202088266372
801,1670576964,9.13934575,9.279593813219913,9.446582972226073,9.184712151517383,9.139909141041842,9.137311053512986,9.138610097277414
802,1670578797,9.14153145,9.279593813219913,9.446582972226073,9.184712151517383,9.139909141041842,9.142366168831186,9.141137654936514
803,1670580626,9.16380545,9.026501999783317,9.446582972226073,9.184712151517383,9.139909141041842,9.208453216724536,9.174181178883188
804,1670582455,9.14775321,9.026501999783317,9.446582972226073,9.184712151517383,9.139909141041842,9.161265481006275,9.150587311024058
805,1670584275,9.15076025,9.026501999783317,9.446582972226073,9.184712151517383,9.139543471542302,9.162496657454762,9.151020064498532
806,1670586106,9.15971886,9.026501999783317,9.446582972226073,9.184712151517383,9.140069823344678,9.182902774527173,9.161486298935927
807,1670587924,9.1540991,9.026501999783317,9.446582972226073,9.101536001957696,9.139817696241744,9.194876202488334,9.16734694936504
808,1670589756,9.15300065,9.026501999783317,9.446582972226073,9.101536001957696,9.157793160142655,9.195904723154648,9.17684894164865
809,1670591586,9.14188674,9.026501999783317,9.446582972226073,9.101536001957696,9.158664030108975,9.15557651179599,9.157120270952483
810,1670593387,9.11921134,9.026501999783317,9.446582972226073,9.101536001957696,9.13974715642637,9.118339192859148,9.12904317464276
811,1670595188,9.11623322,9.026501999783317,9.446582972226073,9.101536001957696,9.13900378136257,9.107175154281627,9.123089467822098
812,1670596990,9.09713873,9.026501999783317,9.446582972226073,9.101536001957696,9.139700166613483,9.121203212371748,9.130451689492617
813,1670598371,9.14701468,9.026501999783317,9.446582972226073,9.101536001957696,9.140771989157649,9.161119634779642,9.150945811968645
814,1670600173,9.17764698,9.026501999783317,9.446582972226073,9.101536001957696,9.185740157296243,9.190512058174034,9.188126107735139
815,1670602003,9.18411156,9.026501999783317,9.446582972226073,9.101536001957696,9.185448602566275,9.201955948117893,9.193702275342083
816,1670603835,9.18349103,9.026501999783317,9.446582972226073,9.101536001957696,9.185740157296243,9.199179891385079,9.192460024340662
817,1670605666,9.17149137,9.026501999783317,9.446582972226073,9.101536001957696,9.18559437993126,9.19230982345491,9.188952101693085
818,1670607227,9.11542195,9.026501999783317,9.446582972226073,9.101536001957696,9.101505646906967,9.082923843544451,9.092214745225709
819,1670608458,9.067966,9.026501999783317,9.446582972226073,9.101536001957696,9.0413161617058,9.058542163007393,9.049929162356598
820,1670609933,9.0223461,9.026501999783317,9.446582972226073,9.101536001957696,9.008761352005294,9.003298046499062,9.006029699252178
821,1670611014,9.07778276,9.026501999783317,9.446582972226073,9.10679062580204,9.16487730089033,9.150051642323634,9.157464471606982
822,1670611075,9.12922237,9.026501999783317,9.446582972226073,9.10679062580204,9.165039123586693,9.151607003946975,9.158323063766833
823,1670612892,9.13050775,9.026501999783317,9.446582972226073,9.10679062580204,9.16718625197998,9.13315706856933,9.150171660274655
824,1670614724,9.12990862,9.026501999783317,9.446582972226073,8.937724142550678,9.157499156216309,9.143009044728561,9.150254100472434
825,1670616556,9.13833458,9.026501999783317,9.446582972226073,8.937724142550678,9.158526565918049,9.147169808159044,9.152848187038547
826,1670618385,9.13018769,9.026501999783317,9.446582972226073,9.241600234630237,9.156720634738388,9.11815523907843,9.137437936908409
827,1670620186,9.11778373,9.026501999783317,9.446582972226073,9.241600234630237,9.144795803841282,9.108055257783102,9.126425530812192
828,1670621988,9.11448605,9.026501999783317,9.446582972226073,9.155079342419443,9.144109495971364,9.075597167282208,9.109853331626786
829,1670623819,9.12461941,9.026501999783317,9.446582972226073,9.155079342419443,9.144903822576412,9.09940969220587,9.12215675739114
830,1670625651,9.14860836,9.026501999783317,9.446582972226073,9.075293380383584,9.154431489559597,9.142071710117714,9.148251599838655
831,1670627457,9.15033355,9.026501999783317,9.446582972226073,9.075293380383584,9.155301530517226,9.153068722208237,9.154185126362732
832,1670629283,9.14731451,9.026501999783317,9.446582972226073,9.075293380383584,9.154614545224716,9.151115432343303,9.15286498878401
833,1670631113,9.14002056,9.026501999783317,9.446582972226073,9.075293380383584,9.15369899217826,9.134882101467422,9.144290546822841
834,1670632944,9.13936407,9.026501999783317,9.446582972226073,9.075293380383584,9.152895029673196,9.139660024506586,9.146277527089891
835,1670634757,9.1569168,9.026501999783317,9.446582972226073,9.075293380383584,9.15553046456565,9.168264814676457,9.161897639621053
836,1670636577,9.17204676,9.026501999783317,9.446582972226073,9.075293380383584,9.156446200759346,9.172466945758202,9.164456573258775
837,1670638382,9.17067778,9.026501999783317,9.122950096021462,9.11399944645733,9.15553046456565,9.161759188089217,9.158644826327434
838,1670640183,9.16457421,9.026501999783317,9.122950096021462,9.098209264512315,9.156446200759346,9.14681395591992,9.151630078339632
